Distancia_media_1,Distancia_varianza_1,Distancia_maximo_1,Distancia_minimo_1,Distancia_media_2,Distancia_varianza_2,Distancia_maximo_2,Distancia_minimo_2,Distancia_media_3,Distancia_varianza_3,Distancia_maximo_3,Distancia_minimo_3,Distancia_media_4,Distancia_varianza_4,Distancia_maximo_4,Distancia_minimo_4,Distancia_media_5,Distancia_varianza_5,Distancia_maximo_5,Distancia_minimo_5,Distancia_media_6,Distancia_varianza_6,Distancia_maximo_6,Distancia_minimo_6,Distancia_media_7,Distancia_varianza_7,Distancia_maximo_7,Distancia_minimo_7,Distancia_media_8,Distancia_varianza_8,Distancia_maximo_8,Distancia_minimo_8,Velocidad_media_1,Velocidad_varianza_1,Velocidad_maximo_1,Velocidad_minimo_1,Velocidad_media_2,Velocidad_varianza_2,Velocidad_maximo_2,Velocidad_minimo_2,Velocidad_media_3,Velocidad_varianza_3,Velocidad_maximo_3,Velocidad_minimo_3,Velocidad_media_4,Velocidad_varianza_4,Velocidad_maximo_4,Velocidad_minimo_4,Velocidad_media_5,Velocidad_varianza_5,Velocidad_maximo_5,Velocidad_minimo_5,Velocidad_media_6,Velocidad_varianza_6,Velocidad_maximo_6,Velocidad_minimo_6,Velocidad_media_7,Velocidad_varianza_7,Velocidad_maximo_7,Velocidad_minimo_7,Velocidad_media_8,Velocidad_varianza_8,Velocidad_maximo_8,Velocidad_minimo_8,Etiqueta
0.10517745796393944,0.00025706371204888326,0.1714988529245049,0.0766218289699401,0.08516292586437083,0.00040716955115989824,0.1455860810285976,0.0550994500634853,0.1466298501641862,2.8118043917120636e-05,0.1611942242837288,0.1353758436996069,0.24286585243623057,0.03619900879970994,0.7395536785808823,0.0566295155416259,0.2787508228626096,6.5802961641410805e-06,0.2850229309309099,0.2747109666268832,0.28020824139551065,7.143196151876817e-06,0.2884002421469313,0.2760965027273395,0.4643746636948118,7.74494621052473e-06,0.4702473326872921,0.4588829445599506,0.464205721102743,6.4998426644628635e-06,0.4706741754634042,0.460397435635927,0.002435986318747643,0.034656074262494924,0.5446430157761779,-0.5227820754716139,-0.0017261380221241234,0.05006197154781175,0.6378641710750071,-0.6523327690108061,0.0009301594686608399,0.0027761113085368627,0.147969612422118,-0.1930152524506828,0.005288805988937193,1.4367263038630518,3.4276076458881204,-3.3331650737161365,-0.00020228159557676936,0.0005800731548001889,0.0752713319998871,-0.0756998601963171,4.732749181943128e-05,0.0005329711154700255,0.0623997771160911,-0.0604400750571537,0.0005864792271207451,0.0002645911232241556,0.0457263370436139,-0.043676009391389,0.000546411023953728,0.0004322309253966421,0.065759861843917,-0.0621722701364307,circulo
0.09823772180291758,0.00021176228930997948,0.1423827771835648,0.0733548647814972,0.0838195568601485,0.00033521628612533073,0.1553449109370556,0.0589938612794836,0.14055532720197442,1.2709304053335069e-05,0.1527917709890019,0.1333285001646779,0.2543867880366444,0.03941306885000079,0.7383708650647404,0.0689843300273916,0.27886159787780435,1.7789840281689744e-05,0.2913074761947955,0.2719810688144619,0.2804352786579015,1.5473109036796833e-05,0.295536922527461,0.2749992544578142,0.46450282780210217,2.2697515098607994e-06,0.4716451944992083,0.4624544326363804,0.46324263018134154,3.6756412579106774e-06,0.4716186056791087,0.4600088859241178,0.0036843908665696616,0.023185351376197188,0.334301825050519,-0.341095250854439,-0.0012572504517202418,0.04018946820653931,0.496678423275587,-0.5095936919608219,0.00020134006356245236,0.0013705202508340934,0.1303912622845079,-0.113654063591056,0.0003590508416279698,1.1029093125685487,3.234480980203619,-3.7457443173956926,-0.0012633166189944497,0.0014519203874857592,0.1692905954017542,-0.1470970862787524,-0.0012185468515283088,0.0014362684816972828,0.1291530090075321,-0.1146603349104707,-6.784247689237764e-05,0.000263539534799499,0.0574246132074746,-0.0619292728593079,0.0004065071141771867,0.0003328648083276887,0.047798370566271,-0.0460520496015226,circulo
0.11559651731434605,0.00033750407328255307,0.1566810905947978,0.0769871819672986,0.09353428093144422,0.0003334113356052461,0.1500457773537944,0.0642191270544974,0.15484229561514704,0.00016845365076421958,0.210462813181821,0.1400212026105313,0.3671327691986926,0.06856939444401786,0.8543478992521985,0.0461128752744271,0.28439669929351974,4.137719213944905e-06,0.2892841792020417,0.2801821503852109,0.2866206357674742,5.94455934984498e-06,0.2962965710233659,0.2832679730844705,0.46271734371343626,7.67424037880131e-06,0.4712974710587831,0.4562001108430994,0.4659435692990077,1.2506792910973377e-05,0.4770319310783681,0.4584937553123843,-3.8594287814781085e-05,0.03200340189740466,0.3835176934987129,-0.41162974028339,0.0005682970650252566,0.04013662315714599,0.510989789489787,-0.6572403528702699,0.002300978419810761,0.012172773152651426,0.310730146253923,-0.3354363504526589,0.028996440746454823,1.5887171688363404,5.834842349216943,-3.7601708180912152,-0.00026387126079244585,0.00013747446835682653,0.0321555560547637,-0.0283367827250907,-0.00014836980510471535,0.0007166014734376539,0.0941708503050109,-0.0912426874033855,-0.000816010725161242,0.00018983780357609606,0.0453986243621379,-0.0351051745917302,-0.0004596652419050527,0.001173611032541696,0.1058488013135322,-0.098484555321342,circulo
0.12686755911271402,0.00021937786343864424,0.1587739288095687,0.0962711161617666,0.08875191394817737,0.00020583987882495972,0.1314100165226099,0.0666283857988598,0.15097045350419044,3.908975411351687e-05,0.1682470046985857,0.1406099063600326,0.29145357652091564,0.07132973799045605,0.8714031681322555,0.036561258694333,0.2854728493520641,3.739538637009212e-06,0.2896786060790654,0.2802848367008673,0.2893683356168542,6.20092568791515e-06,0.2964186277739176,0.2845428302284579,0.46622746630180084,8.776362569525935e-06,0.4715525506961464,0.4612572488919491,0.469595982438042,1.2572835748615896e-05,0.4833135292732149,0.4613438372896177,-0.0004193906758854787,0.041483111838184934,0.4661445573030979,-0.5291967961203549,-0.0025163735871456625,0.01635125492911644,0.4153777828633949,-0.438688862517769,0.0006433093736547164,0.004049362797083155,0.1648803743476348,-0.2153456227506531,0.00041036002529702307,1.5099545182270577,5.525105013033921,-5.450207576343586,-4.588971093671021e-05,0.00012817661404877957,0.0481453808735771,-0.0358607722501524,-0.00047817038449296073,0.00025667793096386467,0.0482876628554607,-0.0443141249075756,-0.00046512793147147273,0.00010168488901254633,0.028482013962634,-0.0264800737143688,5.4782092949635224e-05,0.0016276546076055122,0.1285522100656472,-0.1034136234748633,circulo
0.10497151269669841,0.00024729890155459656,0.1438276189511447,0.0791763313264578,0.08696505939395963,0.00030438900282157497,0.1328848469461477,0.0680378468806826,0.14046378655404246,1.4161250212897936e-05,0.1512396147576717,0.1332312995803,0.24914513968808533,0.044449184886587174,0.8037447498617449,0.0596148813585474,0.28787403346094786,6.366867591972853e-06,0.2970612427361718,0.2837117968444156,0.29147141785162006,4.185524037264286e-06,0.3000518492810414,0.2885293402452724,0.4680084673392136,1.665376475009763e-05,0.4763712962997926,0.4593656525905096,0.472037980211525,2.0939851991194975e-05,0.4870507927216598,0.4625330675610687,0.0023050671106921183,0.0322749809180943,0.5829644864269701,-0.383039524538816,-0.004020266594240836,0.01496966174635488,0.390042080498845,-0.406711116978305,0.0003897829789160826,0.0006005460162551893,0.0672250020598469,-0.0781124669567551,0.05812457756464869,0.5786555905665413,2.5014728012111265,-2.506117455685901,0.00043683912929029083,0.00038404430082835804,0.0821586695275111,-0.070005189554384,0.00023294227875861068,0.0006669448498066174,0.0959875613732552,-0.09517735496325,-0.0006381347926411539,0.00010092564465741106,0.0326675230265138,-0.0198680253476618,-4.5481791327024734e-05,0.0031579696798772205,0.154786432286485,-0.152570839535549,circulo
0.13518061705126816,0.0005748390792927413,0.2112221761668817,0.0829686280469979,0.11690302278149665,0.000782229220874154,0.189078964437803,0.0748779449152932,0.1486472318754792,2.117738287980374e-05,0.1663357889884265,0.1426764760474656,0.30219690914448777,0.053826153626417475,0.8139938635729458,0.0723379824789093,0.32191320144185664,3.745929972178796e-05,0.3430388305217432,0.3147496340266167,0.3233644522436708,3.975575810985659e-05,0.3425742810582909,0.3148400790972058,0.5250773983979404,1.7029178652613413e-05,0.5381964870589575,0.519127641117265,0.5154702549110249,3.0459340561130346e-05,0.5371688005581793,0.5050412247099513,0.004880824810372155,0.07669277794972594,0.7778719950796511,-0.9080213383389228,-0.0006505771603828574,0.04959756032204234,0.5646318254089618,-0.6407941302111678,-6.551390200930374e-05,0.00305162559115933,0.1805306325309039,-0.1833484846798169,0.00768112168548662,0.945432712432959,3.0049767116731174,-3.275972101651801,0.001423809988009185,0.006833035727275104,0.225794215908901,-0.271219809671771,0.00220646286286514,0.005857846526644143,0.1743560476476657,-0.2004423613878336,0.0012453329946893535,0.0022651707132550786,0.1242967910383607,-0.1725636362062832,-5.668781147110614e-06,0.00630673102456933,0.2433993929590405,-0.2655653073804198,circulo
0.13741611950672103,0.0006017270184390913,0.2274651836751681,0.0892648270677409,0.11487334797350643,0.0008296251547304144,0.2008833221873531,0.0696999811587175,0.1539549846254263,3.9308861805482816e-05,0.1780769050629084,0.1459747797627476,0.30393099109540317,0.05253317817468774,0.8624359077388528,0.0309912222988382,0.32440908399006474,3.959921906603532e-05,0.3414638574038792,0.3148114465841604,0.3254486345950398,9.338354602940874e-05,0.3618902323655926,0.3136607322328555,0.5244036169097485,1.5597568630020654e-05,0.540739340850435,0.515844375594354,0.5217348234645685,3.447928106523244e-05,0.5412625694327958,0.5108670847636182,-0.0016044762379280595,0.10005306425638055,0.829275565730493,-0.923115451107325,0.0022542395147565775,0.053352961800535205,0.6257286709637279,-1.132134870283294,0.0003137274539494405,0.005945946191542529,0.2400073546391409,-0.2749145920931362,0.05757265763948979,1.261640267829102,3.541492087166295,-3.890879543333389,0.0007939667340678743,0.007507652255658293,0.2400381581749028,-0.2300992495040227,0.0014060999471827036,0.014355358348304538,0.39472302204267,-0.4443663414724491,0.00048234082973198206,0.0018111341100583746,0.1942280941399921,-0.2182037732558706,0.0008329611072540493,0.004856727075181648,0.2157652785146535,-0.2331206685406606,circulo
0.12403692470726123,0.0005308809607159454,0.2072535818845853,0.085080207723702,0.12519150403257384,0.0013442287195425183,0.2588934639700914,0.0792685370363293,0.14836943679193343,1.9203609217114915e-05,0.1691237411173605,0.1424055070947774,0.26987306689163243,0.03951677841585625,0.7806965955315627,0.0758342599387794,0.3231787003453847,5.826127133545779e-05,0.3765668644886446,0.3161642194345047,0.32285493398819576,4.507413257168354e-05,0.347724994065103,0.3134850200011956,0.5212590199474926,1.992694265302811e-05,0.5377397009155638,0.5147688068031537,0.520452547783735,3.178346459403402e-05,0.5333604712133301,0.5127605267070627,0.003594016067520258,0.07457940372033768,0.8276233229149518,-0.963261025942608,0.0025283871435121813,0.063223142180459,0.7602194739375441,-0.9111887072196558,0.00010465463338097559,0.00335022138744648,0.238788589464228,-0.2328896665494439,0.002238953766529429,1.2528272785044594,3.599191676971103,-4.001480313333332,0.0009632236668482458,0.011619752589908668,0.5173203151847061,-0.5784282620899245,0.0006914512766346057,0.007101967937145793,0.218778020428097,-0.2348231155950758,0.0017205166838979338,0.0017842103504519603,0.1556331221149587,-0.1366851990261286,-0.00011865118855637806,0.004440433723720113,0.1662818690291845,-0.1932772162780782,circulo
0.11850012219141545,0.0005445283952412133,0.1758629920369072,0.0805686470118557,0.1242504942986705,0.0015163168648683572,0.2555261048145357,0.0738780592159106,0.14856046630851222,1.60606482919549e-05,0.1630940204199766,0.1424635871428685,0.30191146057493823,0.05576130685466675,0.8792328982076223,0.0728247167606221,0.3235477066140937,5.315469977305963e-05,0.3579235528771862,0.3154371494389147,0.32368667741343166,5.750939373993364e-05,0.3531881808805886,0.3147306178397384,0.52172133190532,1.8144712576301053e-05,0.5337790062472039,0.5148332654310199,0.5220511156559907,6.281679230584558e-05,0.5447789286219067,0.5097162055630243,0.0028803239896162155,0.05769462172790736,0.5929048185285188,-0.6516528426205842,0.004411325120018625,0.05292586985447766,0.56254258746047,-0.522662890709056,-0.0013315122592179652,0.0013675023686186448,0.1306560529474637,-0.1185681489047757,0.03513532284199009,1.5262948912057503,3.99349117277269,-4.154703417054386,9.393793942146054e-05,0.00927979585307117,0.3298709906812808,-0.3631019528616741,0.0010139051937514,0.008679090313213613,0.3023109538984414,-0.2516365514562102,-9.90486669843844e-06,0.0018097837249490979,0.1301795336114908,-0.103719000050596,0.0016615609628713765,0.006481443629510342,0.198975727562719,-0.1897312919520688,circulo
0.10044530791037126,0.00019417538219379686,0.1463395077121195,0.0803167458236578,0.11536770561417571,0.00030300094973485407,0.1723744786397386,0.0854423962675783,0.16082139409607576,7.381452835284831e-05,0.1869176086267148,0.147455219310321,0.3629360635906839,0.1522024633503949,2.5885825933359228,0.0742019106172876,0.3086398820566378,2.0599729859199577e-05,0.3269943041270867,0.3026009588409361,0.3079462053495654,5.1220275236590844e-05,0.34147193386489,0.2984584250369709,0.5008361497285239,1.21015353248955e-05,0.5163758385438094,0.4940354121736723,0.4930233116725444,5.518245265733544e-06,0.5025982557565634,0.4893436153213343,0.0016784900010530714,0.03237657294932323,0.6162546482406891,-0.3642594742953859,-0.0050932634972669,0.039336307363125066,0.8412497581508799,-0.3448999588403499,6.345077013271851e-05,0.010599217171003145,0.257998834895046,-0.193690819812668,0.24346132747268948,17.9874119906607,23.884413755142297,-24.65328085585108,-0.00021905561816535588,0.002582767966282408,0.1297613812281789,-0.1078899159432311,0.0002534197743198442,0.00838911526666834,0.262584743766307,-0.2513904318909771,0.00023021549843903915,0.0011064056813889637,0.1240190146514907,-0.0687770081390065,-0.0002584803891678911,0.0001804796067507894,0.0588552822673865,-0.0532465325602293,circulo
0.14838024683501067,0.0006119160439355081,0.2214909661907467,0.0997412526953428,0.11680042354833811,0.0008347340217587539,0.1992967186579262,0.0771439460906174,0.15349946829475067,2.5553102959986783e-05,0.1698193239343885,0.1469266924816011,0.3068955367674391,0.058292373230575144,0.8913924408234486,0.0732734087724322,0.3248226329516673,4.683769333812399e-05,0.3555085392305264,0.3160289278456626,0.3255935441489791,6.594257015761318e-05,0.3560132039973186,0.3138154112085526,0.5312192258315553,2.1354246070666067e-05,0.5493335600813931,0.5248128132788119,0.5244687638946959,2.3014463031611378e-05,0.5428590743751017,0.5152285907193943,0.0013821887354207353,0.09710602852702235,0.8755506805116998,-0.8203702330886679,0.0062943459846133065,0.07415656842960718,0.7305436989966609,-0.909019253158691,3.221310106656393e-05,0.003387525234458834,0.191221174576224,-0.1897682377295828,0.04641381268202253,1.6464964399464423,4.90936265344857,-3.922998104217575,0.0006274009389739728,0.009478367230277313,0.3323329298244121,-0.3189915869591048,-0.00021727203112934475,0.01061947016421702,0.318784820548656,-0.3078094795130121,0.0004024466936626335,0.002898004870092119,0.1280665927795976,-0.1108977084252127,0.0005344940676445611,0.0027687005391686635,0.1437367025833325,-0.1454149194238341,circulo
0.09012153103526466,0.00013474517200440087,0.1267772149491504,0.0792038656495605,0.11214369060800188,0.00037131358550733393,0.1777699957473854,0.0851426091068361,0.1741004057422165,0.0001913481898209221,0.2225548711261447,0.1500202921501708,0.28224977758069486,0.04387432015442902,0.8316303965999706,0.0694276839666969,0.3076067936932763,2.5926488086309995e-05,0.3219856720501906,0.3018361660890244,0.30650881556880466,3.5032192084323585e-05,0.3242014791328849,0.2991184438541897,0.49748862987803577,8.04821905559907e-06,0.5087191752264042,0.492120508903337,0.49197139304001697,3.85920020644148e-06,0.4982736993136959,0.4892600795058976,-0.001383357717428779,0.023622103603114515,0.4141782093965089,-0.4270127837335589,-0.0013786061041233936,0.03161276997497114,0.6757369968174349,-0.44308406541742,-0.0020763124182531308,0.03249760774311385,0.378236258105685,-0.472032172605151,0.04506754838585244,0.8001506287563954,3.139188589970934,-3.378020908972746,8.621420783939805e-05,0.0035236307629369747,0.148018510550586,-0.1558500815641478,-0.0004543748123421834,0.006592074510006084,0.2092343531235141,-0.2236686158683681,0.00022508065291464166,0.0012112962537798807,0.1002051108188978,-0.1216398676449537,5.3056208235002905e-05,0.00013269684164992807,0.0647677142955999,-0.0396514041153683,circulo
0.0924387620637254,0.00018098745511184778,0.1381196725373366,0.079916984101346,0.11291872801381349,0.0002708383401224214,0.1532087925069049,0.0860737261953332,0.164924930888185,0.00010506224242181273,0.1924399949213884,0.1485935213044544,0.3061595224061611,0.055192105653041466,0.7923303167036471,0.0590183438991784,0.3074055160583974,3.0038501021792464e-05,0.3275171989724701,0.3006155942081536,0.3058046802733117,5.934005086808574e-05,0.3351282857954127,0.296926087469642,0.4988945533696513,2.8668450352790698e-05,0.5124911956526613,0.4895703056795497,0.49252962126779454,1.2734337033097e-05,0.4996953179238179,0.4858231129594213,0.0006807603471723781,0.024289229735628762,0.453455756250843,-0.3922121364034089,-0.002192798872228079,0.03809129694541112,0.5080734915531718,-0.5729513165334641,-0.0019011485402983634,0.020353472480782092,0.3597023758511311,-0.3446965511200792,-0.0017999087090948803,0.8509920117006706,2.3119635013640263,-3.112576226487828,0.0014046786902454029,0.004003528611917941,0.2079589165652229,-0.1395117423796221,0.0024551419749393507,0.010568144297715345,0.2655953450702453,-0.3614523591801932,0.001415676036799304,0.002827258271720926,0.1639888054566668,-0.1589986040862329,0.0010902679782844196,0.0003861145626353304,0.0568559115605243,-0.0543488343319858,circulo
0.10280547237402299,0.0002515408104824324,0.1491215130965285,0.0806849383535579,0.09650992293431193,0.00010906998832406901,0.1399682477109488,0.0813344489872708,0.1635007743924407,0.000224924679041327,0.2168163027541417,0.1450851165535677,0.3706030966546149,0.15599613244861452,2.598379573703789,0.0597565458634441,0.30695402611330197,2.561092895558222e-05,0.3243657540719065,0.2998422001209653,0.30446545105745315,3.846231465422312e-05,0.3381351934203381,0.2960528676612354,0.4973339425298149,2.1315830037484e-05,0.5119469282363786,0.4861345875880248,0.49078047414913006,8.770780091997776e-06,0.4966995513350264,0.4850532078448502,0.0010169948203723454,0.03196756754416924,0.352998234669629,-0.4067508646549729,-0.0008825081196415924,0.015836113663452653,0.3094132172398639,-0.5032767949606718,-0.0010619376395792689,0.033454953475920965,0.631841275796518,-0.495859558693956,0.04533413256507093,22.271810016389527,21.50353700362543,-24.17068636973451,5.1899656896707764e-05,0.004574437995743893,0.1935331022499331,-0.1929874330983727,0.00027675138622633194,0.0058646504613150754,0.2153946212124619,-0.3002121323189238,0.00043763154493629564,0.0018811366518117795,0.1038381922029019,-0.1084324993732721,0.0003770117479195842,0.00023214574064129253,0.0665553933224449,-0.0286625359337933,circulo
